"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1067,0.103119175414343,4.68330205588933e-06,0.00406845915276905,0.000431398001542031,3.911720271543,0.525738461560385,0.0204020739770672,2,0,23,FALSE,FALSE,0,5.80716552944968e-06,0.000630796587565296,2,2,FALSE
1068,0.103114212736225,4.49876879013735e-06,0.00445509690359937,0.000472414394684738,3.91184736923402,0.525755543595885,0.0204033997869108,2,0,23,FALSE,FALSE,0,5.66087767375026e-06,0.000628379907240764,2,2,FALSE
1069,0.103109561073457,4.21684601130234e-06,0.00493451210839282,0.000523207100732906,3.91182808350888,0.525752951578369,0.0204031986065717,2,0,23,FALSE,FALSE,0,5.63350466163134e-06,0.00062910227734913,2,2,FALSE
1070,0.10310538028889,3.78999939241704e-06,0.00568223701978494,0.000602532155684834,3.9119968624199,0.525775635604542,0.0204049592687775,2,0,23,FALSE,FALSE,0,5.60271691070399e-06,0.000630461449519098,2,2,FALSE
1071,0.103101938407587,3.12017452230569e-06,0.00661073156514336,0.000700901050118404,3.91193502437672,0.525767324520049,0.020404314179927,2,0,23,FALSE,FALSE,0,5.56639754658569e-06,0.000632629436933584,2,2,FALSE
1072,0.103099623641661,2.09841524713651e-06,0.00793382217604439,0.000841283912306611,3.91216702579453,0.525798505703778,0.0204067344502854,2,0,23,FALSE,FALSE,0,5.52148279066073e-06,0.000635875114876987,2,2,FALSE
1073,0.10309910968216,4.65923013345143e-07,0.00956854635027958,0.00101443800140806,3.91203627366119,0.525780932508187,0.0204053704085879,2,0,23,FALSE,FALSE,0,5.46260280229863e-06,0.000640463726255082,2,2,FALSE
1074,0.103083275337886,1.43544166930422e-05,0.00588267062291614,0.000623793319394965,3.91219651937132,0.525802469665056,0.0204070421415748,1,1,24,FALSE,FALSE,0,5.54593474825226e-06,0.000640512279137131,2,2,FALSE
1075,0.103078050656995,4.73643378279851e-06,0.00358286542444923,0.000379870350994173,3.91223895040862,0.525808172431798,0.0204074848067924,2,0,24,FALSE,FALSE,0,5.53828012870587e-06,0.000637352324072062,2,2,FALSE
1076,0.103072913273275,4.65731660329763e-06,0.00375274703351834,0.000397889326478681,3.91235509778002,0.525823782735224,0.0204086965481671,2,0,24,FALSE,FALSE,0,5.53739682221626e-06,0.000633238838468953,2,2,FALSE
1077,0.103067902740971,4.54234007922605e-06,0.00395558691851495,0.000419371730932565,3.91238315379108,0.525827553486471,0.020408989256091,2,0,24,FALSE,FALSE,0,5.54707625643313e-06,0.000627963805281553,2,2,FALSE
1078,0.10306307916012,4.37287753446218e-06,0.00431793473115492,0.000457805194835401,3.91252600998669,0.525846753478109,0.0204104797050965,2,0,24,FALSE,FALSE,0,5.57229633047122e-06,0.000621183659499894,2,2,FALSE
1079,0.103058541149037,4.11400868094923e-06,0.00476779785765201,0.000505460560011478,3.91252943401962,0.525847213670986,0.0204105154294265,2,0,24,FALSE,FALSE,0,5.43711476353014e-06,0.000619412555632619,2,2,FALSE
1080,0.103054436292947,3.72134019836558e-06,0.00547575323485734,0.000580554233710343,3.91271214365069,0.525871769997533,0.0204124217587621,2,0,24,FALSE,FALSE,0,5.4075679427845e-06,0.000620776545864959,2,2,FALSE
1081,0.103051011601992,3.10473430995009e-06,0.0063567750426494,0.000673882494152016,3.91267467345362,0.525866733971849,0.0204120308003806,2,0,24,FALSE,FALSE,0,5.37269645113301e-06,0.000622961407873397,2,2,FALSE
1082,0.103048627477362,2.16139109224836e-06,0.00761995564003984,0.000807885500876601,3.91291799329076,0.525899436360559,0.0204145696296248,2,0,24,FALSE,FALSE,0,5.32953259453967e-06,0.00062625817674694,2,2,FALSE
1083,0.103047907004277,6.53165297365999e-07,0.00918328561568755,0.000973459963709895,3.91281416833121,0.525885482199545,0.0204134862878579,2,0,24,FALSE,FALSE,0,5.27291008894561e-06,0.000630943972211361,2,2,FALSE
1084,0.103033262487337,1.32764106133729e-05,0.00564623589027172,0.000598634046744913,3.91297852850172,0.525907572343316,0.0204152012860206,1,1,25,FALSE,FALSE,0,5.34476726382155e-06,0.00063141939217465,2,2,FALSE
1085,0.103028209874195,4.58065347090289e-06,0.00351141547799299,0.000372242322987963,3.91304026392469,0.525915869635567,0.0204158454761278,2,0,25,FALSE,FALSE,0,5.33316594835893e-06,0.000629070684488173,2,2,FALSE
1086,0.103023239709424,4.50592716150048e-06,0.00367366372660098,0.000389448783289332,3.91317309274308,0.525933721939357,0.0204172315383579,2,0,25,FALSE,FALSE,0,5.32589456747088e-06,0.000626030171519784,2,2,FALSE
1087,0.103018389368482,4.39731527645689e-06,0.00386738931335419,0.000409962929661455,3.91322076892026,0.525940129657268,0.0204177290484119,2,0,25,FALSE,FALSE,0,5.3253424461189e-06,0.000622142164690696,2,2,FALSE
1088,0.10301371586461,4.23701355940212e-06,0.00421584061419092,0.00044691647727731,3.91337942985562,0.525961453819088,0.0204193847493561,2,0,25,FALSE,FALSE,0,5.33474255664036e-06,0.000617133640137116,2,2,FALSE
1089,0.103009312773868,3.99187306461512e-06,0.00464916299655133,0.000492813489299469,3.91340302089712,0.525964624474708,0.0204196309386223,2,0,25,FALSE,FALSE,0,5.35983214497274e-06,0.000610772778683841,2,2,FALSE
1090,0.103005320786578,3.6191782279672e-06,0.00533453422223353,0.00056549985488019,3.91360036044618,0.525991147074415,0.0204216903750459,2,0,25,FALSE,FALSE,0,5.21999669355041e-06,0.000609572191093811,2,2,FALSE
1091,0.103001975219267,3.03313796186511e-06,0.00618909113826928,0.000656013175542544,3.9135839460743,0.525988940969167,0.0204215190706273,2,0,25,FALSE,FALSE,0,5.18624070095094e-06,0.000611792180605709,2,2,FALSE
1092,0.102999621388108,2.13402261475311e-06,0.00741855982400363,0.000786418044865314,3.91384029625208,0.526023394646509,0.0204241944860888,2,0,25,FALSE,FALSE,0,5.14432297302557e-06,0.00061515749373283,2,2,FALSE
1093,0.102998855103812,6.94727614441975e-07,0.00894249312759731,0.000947800774155093,3.91375889349856,0.526012454048657,0.0204233449019188,2,0,25,FALSE,FALSE,0,5.08916088132322e-06,0.000619956689440692,2,2,FALSE
1094,0.102984935884096,1.26194326060041e-05,0.0055016403906474,0.000583217289936223,3.91392887199671,0.526035299300339,0.0204251189533993,1,1,26,FALSE,FALSE,0,5.1547929436577e-06,0.000620776476209474,2,2,FALSE
1095,0.102980052157626,4.42773632796491e-06,0.00345004421145218,0.000365683552783087,3.91400832057161,0.526045977254958,0.0204259481780051,2,0,26,FALSE,FALSE,0,5.14091256194692e-06,0.000619019562220558,2,2,FALSE
1096,0.102975248241645,4.35539697348638e-06,0.0036093909621848,0.000382579491830661,3.91415741236776,0.526066015316501,0.0204275043317247,2,0,26,FALSE,FALSE,0,5.12976716733485e-06,0.000616780519560277,2,2,FALSE
1097,0.102970560589619,4.25000654700732e-06,0.00380006715987656,0.000402768047106412,3.91422283552607,0.526074808243452,0.020428187208205,2,0,26,FALSE,FALSE,0,5.12284024193178e-06,0.000613947876778795,2,2,FALSE
1098,0.102966044996093,4.09402905828722e-06,0.00414365751905942,0.000439200195956517,3.9143972553085,0.526098250407439,0.0204300078298222,2,0,26,FALSE,FALSE,0,5.12218305229399e-06,0.000610312180544362,2,2,FALSE
1099,0.10296179310661,3.85495954522792e-06,0.00457181459962823,0.000484544081938333,3.91443870294652,0.5261038210045,0.0204304404788341,2,0,26,FALSE,FALSE,0,5.13135040403808e-06,0.000605706157637654,2,2,FALSE
1100,0.102957943229256,3.49049022215124e-06,0.00524981943308863,0.000556437647580802,3.91465120571679,0.526132381553764,0.0204326587498933,2,0,26,FALSE,FALSE,0,5.15500636281423e-06,0.000599869626212836,2,2,FALSE
1101,0.102954726754091,2.91622648353402e-06,0.0060965833510818,0.000646113662087067,3.91465285162104,0.526132602764666,0.0204326759316064,2,0,26,FALSE,FALSE,0,5.00674278476893e-06,0.000599442224890499,2,2,FALSE
1102,0.102952484733703,2.03274017821921e-06,0.00731577817269521,0.000775407817854567,3.91492366872023,0.52616900080829,0.0204355031092078,2,0,26,FALSE,FALSE,0,4.96562927221899e-06,0.000602889410259026,2,2,FALSE
1103,0.102951805310127,6.16004393357769e-07,0.00882898777073793,0.000935633950238107,3.9148606232755,0.526160527448024,0.0204348449328974,2,0,26,FALSE,FALSE,0,4.91123144113703e-06,0.00060780986523163,2,2,FALSE
1104,0.102938228616668,1.23094167794615e-05,0.00543832449503503,0.000576419536146179,3.91503752966692,0.526184303814331,0.0204366918116006,1,1,27,FALSE,FALSE,0,4.97492397715092e-06,0.000608883849932255,2,2,FALSE
1105,0.102933510383929,4.27787578376672e-06,0.00339775482559791,0.000360088093882317,3.91513320133323,0.526197162165943,0.0204376906455757,2,0,27,FALSE,FALSE,0,4.96009804818602e-06,0.000607491956769227,2,2,FALSE
1106,0.102928871264655,4.20616404330788e-06,0.00355850161408241,0.000377129650032089,3.91529812763107,0.526219328397698,0.0204394125709752,2,0,27,FALSE,FALSE,0,4.94711188035873e-06,0.000605757118312609,2,2,FALSE
1107,0.102924347907976,4.10122247839463e-06,0.00375167260304006,0.00039757987594709,3.91537954929878,0.526230271537633,0.0204402626867562,2,0,27,FALSE,FALSE,0,4.93694539946275e-06,0.000603599113117766,2,2,FALSE
1108,0.102919996569244,3.94527398094298e-06,0.00409870858829302,0.000434371408555721,3.91556964310313,0.526255820303218,0.0204422475066544,2,0,27,FALSE,FALSE,0,4.93097115387929e-06,0.00060085697298538,2,2,FALSE
1109,0.102915909762355,3.70544273487099e-06,0.00453220377806915,0.000480274576809003,3.91562679471405,0.526263501527312,0.0204428442606435,2,0,27,FALSE,FALSE,0,4.93153190089071e-06,0.000597408682717226,2,2,FALSE
1110,0.102912227525582,3.33863782452733e-06,0.00521694083826717,0.000552870416695545,3.91585491304498,0.526294160820931,0.0204452262666914,2,0,27,FALSE,FALSE,0,4.94176161523409e-06,0.000593055742065244,2,2,FALSE
1111,0.102909184386654,2.75918504783838e-06,0.00607326269864037,0.00064354616139605,3.91587182905802,0.526296434347168,0.0204454029088136,2,0,27,FALSE,FALSE,0,4.96731900909531e-06,0.000587619647819671,2,2,FALSE
1112,0.102907127138357,1.86529256146191e-06,0.00730402028632387,0.000774045940124726,3.91615840815049,0.526334950815813,0.0204483955703037,2,0,27,FALSE,FALSE,0,4.79259725870208e-06,0.000588102386533587,2,2,FALSE
1113,0.102906654276341,4.28741462996285e-07,0.00883329672890115,0.0009359503402196,3.9161099282488,0.526328435076661,0.0204478892935051,2,0,27,FALSE,FALSE,0,4.73800316752701e-06,0.000593221050720727,2,2,FALSE
1114,0.102893077403058,1.23100837511436e-05,0.0054504460070217,0.000577617871328144,3.91629497000757,0.526353304843112,0.0204498217228088,1,1,28,FALSE,FALSE,0,4.80309803098695e-06,0.000594563174172187,2,2,FALSE
1115,0.102888521380406,4.13097402229324e-06,0.00335427113438892,0.000355426386398257,3.91640544935284,0.526368153359106,0.0204509755249608,2,0,28,FALSE,FALSE,0,4.78776614483383e-06,0.000593457619322309,2,2,FALSE
1116,0.102884045631974,4.05820565232331e-06,0.00352061644738763,0.000373058557389284,3.91658579903831,0.526392392507,0.0204528590949714,2,0,28,FALSE,FALSE,0,4.77361754098779e-06,0.000592126245293377,2,2,FALSE
1117,0.10287968808957,3.95104310508402e-06,0.00372172250527201,0.000394346472801545,3.91668155573617,0.526405262286924,0.0204538592120585,2,0,28,FALSE,FALSE,0,4.76126302994599e-06,0.00059051714272206,2,2,FALSE
1118,0.102875507117942,3.79095895303853e-06,0.00408030202823316,0.000432355640977253,3.91688724368262,0.526432906918191,0.0204560075729648,2,0,28,FALSE,FALSE,0,4.75156332644145e-06,0.0005885164769962,2,2,FALSE
1119,0.102871598854799,3.54370290909982e-06,0.00452938659730203,0.000479903334719856,3.9169580448807,0.526442422658166,0.0204567471004742,2,0,28,FALSE,FALSE,0,4.74596895132345e-06,0.000586043768666405,2,2,FALSE
1120,0.102868109158107,3.16419127695606e-06,0.00523453829727226,0.000554651707651927,3.9172022198056,0.526475239971382,0.0204592976411332,2,0,28,FALSE,FALSE,0,4.74643984626608e-06,0.00058295914397786,2,2,FALSE
1121,0.102865282731255,2.56279679165915e-06,0.00611728008282115,0.000648111672876096,3.91723173102897,0.526479206304376,0.0204596059127737,2,0,28,FALSE,FALSE,0,4.75645068985697e-06,0.000579145907878745,2,2,FALSE
1122,0.102863482186505,1.63260624706218e-06,0.00738079966327837,0.000782064757257355,3.91753533562504,0.526520011014882,0.0204627774744944,2,0,28,FALSE,FALSE,0,4.6248616102383e-06,0.000580697238866751,2,2,FALSE
1123,0.102863334539293,1.33876235686169e-07,0.0089522477971063,0.000948408508883886,3.91749776561636,0.526514961574432,0.0204623849914789,2,0,28,FALSE,FALSE,0,4.56909385389821e-06,0.000586090495128639,2,2,FALSE
1124,0.102849422323467,1.26146326480178e-05,0.00553603739932828,0.000586600311586384,3.91769212483846,0.526541083615714,0.020464415446695,1,1,29,FALSE,FALSE,0,4.63882515064591e-06,0.00058771433141842,2,2,FALSE
1125,0.102845025604297,3.98669036834664e-06,0.00331994516473485,0.000351735417887776,3.91781604893875,0.526557739117978,0.0204657101244294,2,0,29,FALSE,FALSE,0,4.62336284022397e-06,0.00058681601536201,2,2,FALSE
1126,0.102840712256134,3.91110995965865e-06,0.00349627105485842,0.000370422439899289,3.91801145169772,0.526584001411485,0.0204677516475127,2,0,29,FALSE,FALSE,0,4.60863807342011e-06,0.000585781431376827,2,2,FALSE
1127,0.102836522645715,3.79892614749767e-06,0.00371101029473352,0.000393151120122308,3.91811993124527,0.526598581153,0.0204688850608286,2,0,29,FALSE,FALSE,0,4.59501080153367e-06,0.000584581409755253,2,2,FALSE
1128,0.102832519006584,3.63031061198433e-06,0.00408946883573903,0.00043326095164092,3.91834117609151,0.526628316644553,0.0204711967630056,2,0,29,FALSE,FALSE,0,4.58298570700812e-06,0.000583143684164984,2,2,FALSE
1129,0.10282880405501,3.36855461695463e-06,0.00456466913319023,0.000483567048898886,3.91842361958953,0.526639397119332,0.0204720582167428,2,0,29,FALSE,FALSE,0,4.57340365267882e-06,0.000581422383918564,2,2,FALSE
1130,0.102825533881859,2.96525910430585e-06,0.00530410043277966,0.000561936914907994,3.91868434108733,0.526674438305725,0.0204747826201107,2,0,29,FALSE,FALSE,0,4.56739499344582e-06,0.000579328823876332,2,2,FALSE
1131,0.102822970999499,2.323923667623e-06,0.00623034960611229,0.000659988602874508,3.91872380969741,0.526679742919782,0.0204751950622525,2,0,29,FALSE,FALSE,0,4.56693610911343e-06,0.000576797164056374,2,2,FALSE
1132,0.102821504833576,1.32946625316204e-06,0.00754803611846526,0.000799663547646375,3.91904576768301,0.526723014341123,0.0204785596389255,2,0,29,FALSE,FALSE,0,4.57450746061426e-06,0.00057371751008808,2,2,FALSE
1133,0.10281151098507,9.06207256758065e-06,0.00459446969152352,0.00048666555752986,3.91902792812319,0.526720616689429,0.0204783732018794,1,1,30,FALSE,FALSE,0,4.49719830980518e-06,0.000571854261672516,2,2,FALSE
1134,0.102807211670138,3.89850386003676e-06,0.00320733999203319,0.00033976726909142,3.91922063085495,0.526746516097031,0.0204803871377588,2,0,30,FALSE,FALSE,0,4.48152532914465e-06,0.000571149537658102,2,2,FALSE
1135,0.102802975239461,3.84149707383768e-06,0.00330367630565081,0.000349957361688293,3.91935611952267,0.526764725886785,0.020481803188853,2,0,30,FALSE,FALSE,0,4.46616500209651e-06,0.000570404426083743,2,2,FALSE
1136,0.102798829355588,3.75940577461183e-06,0.00349893185922665,0.000370647249916256,3.91956674478325,0.526793034097183,0.0204840046224143,2,0,30,FALSE,FALSE,0,4.45123284632017e-06,0.000569591521034019,2,2,FALSE
1137,0.102794819293876,3.63625858613431e-06,0.00373924046652193,0.000396079973673963,3.91968567397153,0.526809018279113,0.0204852477103168,2,0,30,FALSE,FALSE,0,4.43691318185305e-06,0.000568700666378578,2,2,FALSE
1138,0.102791014936065,3.44974218624287e-06,0.00415449195676082,0.000440082191557942,3.91992333999839,0.526840960791015,0.0204877319886189,2,0,30,FALSE,FALSE,0,4.42345570739624e-06,0.000567695013380446,2,2,FALSE
1139,0.102787531946276,3.15834073859142e-06,0.00467733241095704,0.000495424279367712,3.92001436011609,0.526853193970621,0.0204886834446885,2,0,30,FALSE,FALSE,0,4.4112697686915e-06,0.000566558318501044,2,2,FALSE
1140,0.102784546159758,2.70749027516677e-06,0.00547891483329349,0.000580368557437915,3.92029355117374,0.526890717481235,0.0204916020364992,2,0,30,FALSE,FALSE,0,4.40087977372022e-06,0.000565246033326571,2,2,FALSE
1141,0.102782354429489,1.98745101750888e-06,0.00648320871573757,0.000686665106933145,3.92033863243022,0.526896776439642,0.0204920733238998,2,0,30,FALSE,FALSE,0,4.39319080946773e-06,0.000563735261275715,2,2,FALSE
1142,0.102781396747075,8.6842377401322e-07,0.00789810020843588,0.000836623422474683,3.92068255575948,0.52694300002146,0.0204956689373822,2,0,30,FALSE,FALSE,0,4.38925748630744e-06,0.000561973488697552,2,2,FALSE
1143,0.102770534049063,9.85027317654273e-06,0.00483064610421184,0.000511599783984834,3.92066487910713,0.526940624264666,0.0204954841256855,1,1,31,FALSE,FALSE,0,4.34590103992548e-06,0.000560951020315297,2,2,FALSE
1144,0.102766388414956,3.75928987911643e-06,0.00318914137914584,0.000337786897969718,3.92087181211787,0.526968436233611,0.020497647689414,2,0,31,FALSE,FALSE,0,4.33056403100906e-06,0.00056034262718879,2,2,FALSE
1145,0.10276231191426,3.69661311607346e-06,0.00330147979344342,0.000349669656161857,3.92101759725268,0.526988029877117,0.020499171997287,2,0,31,FALSE,FALSE,0,4.31536809064632e-06,0.000559732472162845,2,2,FALSE
1146,0.102758336339217,3.60510601426668e-06,0.00352244683976086,0.00037308026161014,3.92124335242099,0.52701837155971,0.0205015325718744,2,0,31,FALSE,FALSE,0,4.3003363145333e-06,0.000559116559998399,2,2,FALSE
1147,0.102754513845613,3.46630216094726e-06,0.00379687619375795,0.000402121366611201,3.92137103266659,0.52703553189103,0.0205028677011155,2,0,31,FALSE,FALSE,0,4.2855009625504e-06,0.000558502059706417,2,2,FALSE
1148,0.10275092498924,3.25444722988911e-06,0.0042607202844849,0.000451264949624443,3.92162543084887,0.527069723218552,0.0205055280265074,2,0,31,FALSE,FALSE,0,4.27088705525633e-06,0.000557885829245605,2,2,FALSE
1149,0.102747703545623,2.92127945105925e-06,0.00484566879394453,0.000513172532332342,3.921722794962,0.527082809036426,0.0205065462406994,2,0,31,FALSE,FALSE,0,4.25652515157751e-06,0.000557279253079434,2,2,FALSE
1150,0.102745052801489,2.40376300526868e-06,0.00572768712469306,0.00060662697939047,3.92202146093151,0.527122949991411,0.0205096697866765,2,0,31,FALSE,FALSE,0,4.24239586334444e-06,0.000556679798208361,2,2,FALSE
1151,0.102743317563116,1.57356260090455e-06,0.00683243039900825,0.000723535670857792,3.92206907696172,0.527129349625518,0.0205101677926125,2,0,31,FALSE,FALSE,0,4.22845153058744e-06,0.000556104933949916,2,2,FALSE
1152,0.102743007830762,2.80874387172342e-07,0.00837238587681227,0.000886728140049378,3.92243709592819,0.52717881168104,0.0205140170286848,2,0,31,FALSE,FALSE,0,4.21444140405351e-06,0.000555556778300795,2,2,FALSE
1153,0.102730895998549,1.09833679535756e-05,0.0051463954508375,0.000544950085033796,3.92241725044311,0.527176144431321,0.0205138094487649,1,1,32,FALSE,FALSE,0,4.20055643696116e-06,0.000555311581019398,2,2,FALSE
1154,0.102726902945545,3.62105842765069e-06,0.00318335538631128,0.000337121150338627,3.92263811969264,0.527205829442362,0.020516119757421,2,0,32,FALSE,FALSE,0,4.18554992317588e-06,0.00055479549601514,2,2,FALSE
1155,0.10272298792923,3.55030452615215e-06,0.00331721587709843,0.000351280330613072,3.922792771375,0.527226614757241,0.0205177375028692,2,0,32,FALSE,FALSE,0,4.17052297660124e-06,0.000554315288750644,2,2,FALSE
1156,0.102719188439448,3.4455523501176e-06,0.00357212708328821,0.000378282872475384,3.92303367321498,0.52725899216512,0.0205202576015715,2,0,32,FALSE,FALSE,0,4.15540949290985e-06,0.000553889680092536,2,2,FALSE
